instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.742645,531,right,0.64521,camel         ,7,3,3,1,3,2310.77643,2310.77643,2313.263055,0,68,68,68,1,531,4,7,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.86492,532,left,0.940895,peacock       ,3,5,-2,0,3,2313.883285,2313.883285,2316.369815,0,69,69,69,1,532,3,5,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.97272,533,right,1.35132,hat           ,5,8,3,1,3,2317.00697,2317.00697,2319.49467,0,70,70,70,1,533,2,5,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.096375,534,left,0.74089,sport_tshirt,6,7,1,1,1,2320.11478,2320.11478,2322.60719,0,71,71,71,1,534,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.705345,535,left,0.70538,dolphin     ,8,2,1,1,0,2323.73956,2323.73956,2326.224505,0,72,72,72,1,535,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2327.32865,536,left,1.27371,hat           ,5,8,3,1,3,2327.346215,2327.346215,2329.8323,0,73,73,73,1,536,5,2,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.43517,537,left,0.8252,peacock       ,3,5,1,1,0,2330.469355,2330.469355,2332.95593,0,74,74,74,1,537,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.05897,538,left,0.66371,camel         ,7,3,6,1,3,2334.09408,2334.09408,2336.58039,0,75,75,75,1,538,7,1,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.183325,539,right,1.335335,camel         ,7,3,1,1,1,2337.217715,2337.217715,2339.70389,0,76,76,76,1,539,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.26246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.33416,540,left,0.96503,peacock       ,3,5,1,1,1,2345.39842,2345.39842,2347.888785,0,0,0,0,1,540,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.992695,541,right,0.866365,hat           ,5,8,3,1,3,2349.027245,2349.027245,2351.513,0,1,1,1,1,541,2,5,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2352.115185,542,left,0.52074,dolphin     ,8,2,1,1,0,2352.13349,2352.13349,2354.6198,0,2,2,2,1,542,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.724305,543,left,1.31602,hat           ,5,8,2,1,3,2355.758285,2355.758285,2358.244505,0,3,3,3,1,543,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.847195,544,left,1.06485,sport_tshirt,6,7,5,1,3,2358.864825,2358.864825,2361.351015,0,4,4,4,1,544,6,1,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.953065,545,right,0.613235,dolphin     ,8,2,1,1,1,2361.97141,2361.97141,2364.45794,0,5,5,5,1,545,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.562355,546,left,1.112095,sport_tshirt,6,7,2,1,3,2365.596415,2365.596415,2368.082355,0,6,6,6,1,546,6,4,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,5,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.68458,547,left,0.68064,camel         ,7,3,3,1,3,2368.71965,2368.71965,2371.20675,0,7,7,7,1,547,7,4,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.81039,548,right,1.11748,peacock       ,3,5,2,1,3,2371.82758,2371.82758,2374.312665,0,8,8,8,1,548,1,3,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.914595,549,right,0.99289,holdfast    ,4,4,1,1,1,2374.94974,2374.94974,2377.436335,0,9,9,9,1,549,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.540275,550,right,0.750575,dolphin     ,8,2,7,1,3,2378.558785,2378.558785,2381.044045,0,10,10,10,1,550,1,8,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.64767,551,left,0.76124,sport_tshirt,6,7,1,1,1,2381.66445,2381.66445,2384.15074,0,11,11,11,1,551,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.25489,552,left,1.021745,dolphin     ,8,2,1,1,1,2385.27231,2385.27231,2387.75912,0,12,12,12,1,552,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.862775,553,left,1.225585,holdfast    ,4,4,2,1,3,2388.898055,2388.898055,2391.38326,0,13,13,13,1,553,4,2,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.986275,554,left,0.69515,dolphin     ,8,2,7,1,3,2392.00449,2392.00449,2394.49072,0,14,14,14,1,554,8,1,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.092975,555,left,0.810715,phone       ,2,9,1,1,1,2395.11155,2395.11155,2397.647245,0,15,15,15,1,555,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.75103,556,right,0.678005,holdfast    ,4,4,-1,0,0,2398.768475,2398.768475,2401.254595,0,16,16,16,1,556,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.358765,557,right,1.023315,holdfast    ,4,4,3,1,3,2402.37615,2402.37615,2404.86355,0,17,17,17,1,557,1,4,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.47047,558,right,0.773825,camel         ,7,3,4,1,3,2405.50124,2405.50124,2407.987795,0,18,18,18,1,558,3,7,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.60566,559,right,0.6813,dolphin     ,8,2,3,1,3,2408.64077,2408.64077,2411.126345,0,19,19,19,1,559,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.729015,560,right,1.230165,sport_tshirt,6,7,4,1,3,2411.746695,2411.746695,2414.23275,0,20,20,20,1,560,2,6,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2414.834835,561,right,0.82799,dolphin     ,8,2,2,1,3,2414.853075,2414.853075,2417.340385,0,21,21,21,1,561,6,8,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,5,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2417.94253,562,right,0.729585,phone       ,2,9,1,1,1,2417.96031,2417.96031,2420.44622,0,22,22,22,1,562,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2421.550375,563,right,0.785585,peacock       ,3,5,-1,0,1,2421.584565,2421.584565,2424.072005,0,23,23,23,1,563,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.17433,564,left,1.01711,hat           ,5,8,4,1,3,2425.19245,2425.19245,2427.678655,0,24,24,24,1,564,5,1,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2428.28167,565,right,0.53819,phone       ,2,9,1,1,1,2428.31601,2428.31601,2430.803255,0,25,25,25,1,565,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2431.907485,566,right,0.720535,dolphin     ,8,2,6,1,3,2431.94171,2431.94171,2434.4268,0,26,26,26,1,566,2,8,phone       ,dolphin     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.028715,567,right,0.58635,camel         ,7,3,6,1,3,2435.047065,2435.047065,2437.53368,0,27,27,27,1,567,1,7,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.136615,568,right,0.618345,peacock       ,3,5,1,1,1,2438.154005,2438.154005,2440.641145,0,28,28,28,1,568,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.74609,569,left,0.894965,sport_tshirt,6,7,3,1,3,2441.76296,2441.76296,2444.248225,0,29,29,29,1,569,6,3,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.850215,570,right,1.317955,hat           ,5,8,1,1,0,2444.88551,2444.88551,2447.37221,0,30,30,30,1,570,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.466625,571,left,0.92696,sport_tshirt,6,7,1,1,0,2448.494675,2448.494675,2450.980235,0,31,31,31,1,571,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.08557,572,right,0.85917,camel         ,7,3,2,1,3,2452.1188,2452.1188,2454.604845,0,32,32,32,1,572,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.20701,573,right,1.039085,camel         ,7,3,1,1,1,2455.243,2455.243,2458.86606,0,33,33,33,1,573,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.968375,574,left,1.687545,hat           ,5,8,1,1,1,2460.00256,2460.00256,2462.48862,0,34,34,34,1,574,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.59165,575,right,0.7916,sport_tshirt,6,7,1,1,1,2463.609075,2463.609075,2466.10137,0,35,35,35,1,575,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.205635,576,right,0.70117,dolphin     ,8,2,5,1,3,2467.23999,2467.23999,2469.73686,0,36,36,36,1,576,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.33914,577,left,0.753445,camel         ,7,3,5,1,3,2470.37577,2470.37577,2472.86028,0,37,37,37,1,577,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.4633,578,right,0.755025,peacock       ,3,5,-1,0,0,2473.480625,2473.480625,2475.96784,0,38,38,38,1,578,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,51,,,,,,,,,,,,,,,,,,,,
