instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.099285,521,left,0.887835,peacock       ,3,5,2,1,3,2840.122075,2840.122075,2842.609035,0,58,58,58,1,521,3,1,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.226605,522,left,0.95194,hat           ,5,8,-1,0,0,2843.247405,2843.247405,2845.73173,0,59,59,59,1,522,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.828365,523,left,0.64838,dolphin     ,8,2,7,1,3,2846.871045,2846.871045,2849.35944,0,60,60,60,1,523,8,1,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.974095,524,left,0.59471,camel         ,7,3,1,1,0,2850.01202,2850.01202,2852.49931,0,61,61,61,1,524,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2853.597475,525,right,0.548345,camel         ,7,3,1,1,1,2853.617955,2853.617955,2856.10776,0,62,62,62,1,525,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2857.20858,526,left,0.690535,holdfast    ,4,4,1,1,1,2857.23043,2857.23043,2859.719625,0,63,63,63,1,526,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2860.81288,527,left,0.557035,holdfast    ,4,4,1,1,1,2860.83039,2860.83039,2863.324025,0,64,64,64,1,527,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2864.425235,528,right,0.77769,dolphin     ,8,2,1,1,1,2864.44578,2864.44578,2866.9379,0,65,65,65,1,528,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.034805,529,left,0.71725,peacock       ,3,5,1,1,0,2868.09746,2868.09746,2870.59409,0,66,66,66,1,529,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.699735,530,left,0.62039,camel         ,7,3,1,1,1,2871.73533,2871.73533,2874.21954,0,67,67,67,1,530,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.318645,531,left,0.718775,phone       ,2,9,1,1,0,2875.35619,2875.35619,2877.847975,0,68,68,68,1,531,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.938575,532,left,0.619555,sport_tshirt,6,7,1,1,1,2878.958245,2878.958245,2881.44338,0,69,69,69,1,532,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.54537,533,left,0.829165,sport_tshirt,6,7,1,1,1,2882.580905,2882.580905,2885.073165,0,70,70,70,1,533,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2886.176525,534,left,1.05302,dolphin     ,8,2,1,1,1,2886.21272,2886.21272,2888.703145,0,71,71,71,1,534,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.79591,535,left,0.62337,holdfast    ,4,4,-1,0,1,2889.812055,2889.812055,2892.304195,0,72,72,72,1,535,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2893.399055,536,right,0.94968,phone       ,2,9,1,1,1,2893.42219,2893.42219,2895.910445,0,73,73,73,1,536,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2897.014055,537,right,0.895555,dolphin     ,8,2,2,1,3,2897.049705,2897.049705,2899.53115,0,74,74,74,1,537,6,8,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,5,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.141655,538,left,0.534065,dolphin     ,8,2,3,1,3,2900.163285,2900.163285,2902.65286,0,75,75,75,1,538,8,5,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2903.270735,539,left,0.93653,hat           ,5,8,-1,0,0,2903.30862,2903.30862,2905.798005,0,76,76,76,1,539,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.404725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2917.82484,540,left,0.656645,peacock       ,3,5,-2,0,3,2917.85761,2917.85761,2920.347405,0,0,0,0,1,540,3,5,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2920.950075,541,left,0.70216,hat           ,5,8,4,1,3,2920.970535,2920.970535,2923.45985,0,1,1,1,1,541,5,1,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2924.08104,542,left,0.676335,holdfast    ,4,4,1,1,1,2924.103375,2924.103375,2926.592305,0,2,2,2,1,542,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2927.6944,543,left,0.505655,holdfast    ,4,4,-1,0,0,2927.73066,2927.73066,2930.218335,0,3,3,3,1,543,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.3207,544,left,0.591995,camel         ,7,3,4,1,3,2931.361075,2931.361075,2933.85763,0,4,4,4,1,544,7,3,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2934.470905,545,right,0.496425,peacock       ,3,5,1,1,1,2934.49048,2934.49048,2936.97811,0,5,5,5,1,545,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.07019,546,right,0.52293,camel         ,7,3,1,1,0,2938.10419,2938.10419,2940.590025,0,6,6,6,1,546,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2941.690355,547,left,0.61714,phone       ,2,9,-4,0,3,2941.72847,2941.72847,2944.220535,0,7,7,7,1,547,2,6,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2944.83749,548,left,0.543815,holdfast    ,4,4,3,1,3,2944.86042,2944.86042,2947.359955,0,8,8,8,1,548,4,1,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2947.98365,549,right,0.57953,peacock       ,3,5,1,1,0,2948.00764,2948.00764,2950.49675,0,9,9,9,1,549,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2951.597235,550,right,0.80647,holdfast    ,4,4,1,1,0,2951.632485,2951.632485,2954.123835,0,10,10,10,1,550,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2955.223995,551,left,0.561605,hat           ,5,8,3,1,3,2955.261765,2955.261765,2957.75286,0,11,11,11,1,551,5,2,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2958.37175,552,left,0.577965,dolphin     ,8,2,6,1,3,2958.40992,2958.40992,2960.89965,0,12,12,12,1,552,8,2,dolphin     ,phone       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,1,1,4,2,1,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2961.51781,553,right,0.63272,camel         ,7,3,2,1,3,2961.54011,2961.54011,2964.028605,0,13,13,13,1,553,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2964.65423,554,right,0.808785,phone       ,2,9,1,1,0,2964.692825,2964.692825,2967.175435,0,14,14,14,1,554,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2968.27684,555,right,0.53513,camel         ,7,3,6,1,3,2968.29576,2968.29576,2970.790235,0,15,15,15,1,555,1,7,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.393445,556,right,0.582195,camel         ,7,3,1,1,1,2971.413865,2971.413865,2973.89992,0,16,16,16,1,556,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2975.00266,557,right,0.61199,peacock       ,3,5,-2,0,3,2975.01991,2975.01991,2977.51243,0,17,17,17,1,557,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2978.132285,558,right,0.741215,dolphin     ,8,2,3,1,3,2978.17075,2978.17075,2980.659135,0,18,18,18,1,558,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.27854,559,left,0.771195,holdfast    ,4,4,1,1,1,2981.300165,2981.300165,2983.788715,0,19,19,19,1,559,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2984.8935,560,left,0.62658,camel         ,7,3,1,1,1,2984.94267,2984.94267,2987.435165,0,20,20,20,1,560,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.54279,561,left,0.743215,holdfast    ,4,4,-4,0,3,2988.56175,2988.56175,2991.048595,0,21,21,21,1,561,4,8,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2991.666685,562,left,0.60965,dolphin     ,8,2,5,1,3,2991.689645,2991.689645,2994.566975,0,22,22,22,1,562,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2995.305735,563,left,0.56807,dolphin     ,8,2,3,1,3,2995.338525,2995.338525,2997.832725,0,23,23,23,1,563,8,5,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2998.444705,564,right,0.82275,sport_tshirt,6,7,1,1,1,2998.46408,2998.46408,3000.952945,0,24,24,24,1,564,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3002.05308,565,right,0.767525,peacock       ,3,5,-3,0,3,3002.087835,3002.087835,3004.58084,0,25,25,25,1,565,6,3,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.200485,566,left,0.571645,camel         ,7,3,5,1,3,3005.226475,3005.226475,3007.716415,0,26,26,26,1,566,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3008.329195,567,left,0.74944,phone       ,2,9,1,1,1,3008.367215,3008.367215,3010.850435,0,27,27,27,1,567,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.94819,568,right,0.93264,dolphin     ,8,2,5,1,3,3011.96594,3011.96594,3014.462165,0,28,28,28,1,568,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,71,,,,,,,,,,,,,,,,,,,,
