instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2978.154,507,left,1.096,radio       ,8,10,1,1,1,2978.187,2978.187,2980.687,0,44,44,44,1,507,8,7,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.787,508,left,1.077,slipper     ,4,8,2,1,3,2981.804,2981.804,2984.303,0,45,45,45,1,508,4,2,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2984.921,509,right,0.711,redfox      ,6,1,3,1,3,2984.938,2984.938,2987.436,0,46,46,46,1,509,3,6,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.037,510,left,0.903,calculator    ,3,9,1,1,1,2988.055,2988.055,2990.554,0,47,47,47,1,510,3,2,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2991.654,511,left,1.427,radio       ,8,10,5,1,3,2991.687,2991.687,2994.186,0,48,48,48,1,511,8,3,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2994.787,512,right,0.783,slipper     ,4,8,-3,0,3,2994.803,2994.803,2997.303,0,49,49,49,1,512,7,4,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2997.92,513,right,0.865,giraffe     ,2,3,1,1,1,2997.936,2997.936,3000.436,0,50,50,50,1,513,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3001.537,514,left,0.885,slipper     ,4,8,-2,0,3,3001.569,3001.569,3004.069,0,51,51,51,1,514,4,6,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,6,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3004.687,515,right,0.694,slipper     ,4,8,2,1,3,3004.704,3004.704,3007.203,0,52,52,52,1,515,2,4,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3007.82,516,right,1.075,seaturtle     ,5,2,-1,0,1,3007.838,3007.838,3010.336,0,53,53,53,1,516,6,5,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.436,517,left,0.791,redfox      ,6,1,1,1,1,3011.452,3011.452,3013.953,0,54,54,54,1,517,6,5,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.053,518,left,1.512,scarf         ,7,6,1,1,1,3015.086,3015.086,3017.586,0,55,55,55,1,518,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3018.686,519,left,1.664,radio       ,8,10,2,1,3,3018.702,3018.702,3021.203,0,56,56,56,1,519,8,6,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3021.819,520,left,1.673,radio       ,8,10,3,1,3,3021.837,3021.837,3024.336,0,57,57,57,1,520,8,5,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.953,521,right,1.016,scarf         ,7,6,1,1,0,3024.987,3024.987,3027.486,0,58,58,58,1,521,6,7,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.586,522,right,1.834,radio       ,8,10,1,1,1,3028.604,3028.604,3031.102,0,59,59,59,1,522,7,8,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.203,523,right,1.169,giraffe     ,2,3,-4,0,3,3032.237,3032.237,3034.735,0,60,60,60,1,523,6,2,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3035.336,524,right,0.891,radio       ,8,10,1,1,0,3035.352,3035.352,3037.852,0,61,61,61,1,524,7,8,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3038.952,525,right,1.636,slipper     ,4,8,3,1,3,3038.969,3038.969,3041.469,0,62,62,62,1,525,1,4,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3042.085,526,right,1.871,radio       ,8,10,2,1,3,3042.103,3042.103,3044.602,0,63,63,63,1,526,6,8,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3045.219,527,right,1.182,calculator    ,3,9,1,1,1,3045.253,3045.253,3047.752,0,64,64,64,1,527,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3048.852,528,left,0.735,slipper     ,4,8,-4,0,3,3048.869,3048.869,3051.368,0,65,65,65,1,528,4,8,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3051.985,529,left,0.868,scarf         ,7,6,6,1,3,3052.019,3052.019,3054.518,0,66,66,66,1,529,7,1,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.135,530,left,0.682,seaturtle     ,5,2,4,1,3,3055.153,3055.153,3057.651,0,67,67,67,1,530,5,1,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3058.268,531,right,1.36,seaturtle     ,5,2,-2,0,3,3058.301,3058.301,3060.801,0,68,68,68,1,531,7,5,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3061.419,532,right,0.719,slipper     ,4,8,-1,0,0,3061.435,3061.435,3063.935,0,69,69,69,1,532,5,4,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3065.035,533,right,1.35,slipper     ,4,8,1,1,1,3065.053,3065.053,3067.551,0,70,70,70,1,533,3,4,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3068.652,534,left,0.834,slipper     ,4,8,1,1,1,3068.685,3068.685,3071.185,0,71,71,71,1,534,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3072.285,535,left,0.752,giraffe     ,2,3,-1,0,1,3072.301,3072.301,3074.801,0,72,72,72,1,535,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3075.901,536,right,1.545,slipper     ,4,8,-2,0,3,3075.918,3075.918,3078.418,0,73,73,73,1,536,6,4,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3079.035,537,left,0.636,slipper     ,4,8,1,1,1,3079.069,3079.069,3081.568,0,74,74,74,1,537,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3082.668,538,right,1.424,radio       ,8,10,3,1,3,3082.701,3082.701,3085.201,0,75,75,75,1,538,5,8,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3085.818,539,right,1.019,seaturtle     ,5,2,1,1,1,3085.834,3085.834,3088.334,0,76,76,76,1,539,4,5,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3096.136,540,left,1.075,slipper     ,4,8,2,1,3,3096.167,3096.167,3098.667,0,0,0,0,1,540,4,2,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3099.284,541,left,0.849,slipper     ,4,8,1,1,1,3099.301,3099.301,3101.801,0,1,1,1,1,541,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3102.901,542,right,0.907,slipper     ,4,8,1,1,1,3102.934,3102.934,3105.433,0,2,2,2,1,542,3,4,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3106.533,543,left,0.758,slipper     ,4,8,1,1,1,3106.569,3106.569,3109.067,0,3,3,3,1,543,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3110.167,544,right,1.065,seaturtle     ,5,2,1,1,1,3110.184,3110.184,3112.683,0,4,4,4,1,544,4,5,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3113.784,545,left,0.841,redfox      ,6,1,5,1,3,3113.819,3113.819,3116.316,0,5,5,5,1,545,6,1,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3116.917,546,left,1.342,redfox      ,6,1,1,1,0,3116.933,3116.933,3119.433,0,6,6,6,1,546,6,5,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3120.533,547,left,1.026,scarf         ,7,6,6,1,3,3120.567,3120.567,3123.067,0,7,7,7,1,547,7,1,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3123.684,548,left,1.394,scarf         ,7,6,1,1,1,3123.702,3123.702,3126.2,0,8,8,8,1,548,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3127.3,549,right,1.063,seaturtle     ,5,2,-2,0,3,3127.333,3127.333,3129.833,0,9,9,9,1,549,7,5,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3130.433,550,left,0.815,giraffe     ,2,3,1,1,1,3130.45,3130.45,3132.95,0,10,10,10,1,550,2,1,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3134.05,551,right,0.648,slipper     ,4,8,1,1,1,3134.085,3134.085,3136.583,0,11,11,11,1,551,3,4,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3137.684,552,right,0.543,slipper     ,4,8,-4,0,3,3137.7,3137.7,3140.199,0,12,12,12,1,552,8,4,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.816,553,left,0.903,giraffe     ,2,3,-1,0,0,3140.835,3140.835,3143.333,0,13,13,13,1,553,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3144.433,554,left,0.864,slipper     ,4,8,-3,0,3,3144.466,3144.466,3146.966,0,14,14,14,1,554,4,7,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,6,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3147.583,555,left,0.993,calculator    ,3,9,-2,0,3,3147.6,3147.6,3150.099,0,15,15,15,1,555,3,5,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,37,,,,,,,,,,,,,,,,,,,,
